timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455755565,0.058472,-0.897949,0.474182,-7.743903,0.731707,7.500000
1548455755568,0.059692,-0.899231,0.468445,-7.621952,1.219512,8.048780
1548455755591,0.058472,-0.900146,0.469421,-7.317073,1.341463,8.292683
1548455755591,0.054932,-0.900818,0.471436,-7.012195,1.097561,8.292683
1548455755599,0.055054,-0.901245,0.466492,-6.768293,0.731707,8.353659
1548455755606,0.053162,-0.901245,0.463440,-6.463415,0.792683,8.841464
1548455755622,0.049438,-0.907349,0.465576,-5.853659,0.121951,9.634147
1548455755628,0.046082,-0.912354,0.466675,-5.304878,-0.426829,10.304878
1548455755651,0.040955,-0.911255,0.464355,-4.939024,-0.853659,10.365854
1548455755651,0.035522,-0.910217,0.471863,-4.817073,-1.341463,10.426829
1548455755662,0.035950,-0.915100,0.459045,-4.451220,-1.036585,10.853659
1548455755666,0.034241,-0.908691,0.464600,-3.780488,0.304878,11.524390
1548455755682,0.035767,-0.907043,0.468689,-3.902439,0.609756,12.378049
1548455755706,0.041809,-0.915466,0.465820,-4.268293,1.097561,12.926829
1548455755706,0.040894,-0.922485,0.467957,-4.329268,1.158537,13.048780
1548455755711,0.033325,-0.927551,0.470642,-3.963415,0.609756,13.170732
1548455755719,0.024292,-0.924133,0.470032,-4.573171,-0.182927,13.902439
1548455755733,0.018799,-0.921875,0.464355,-5.304878,-0.060976,14.939025
1548455755741,0.015869,-0.917419,0.466125,-6.341464,0.548781,16.158537
1548455755749,0.012695,-0.912842,0.469055,-6.646342,0.853659,17.195122
1548455755759,0.009155,-0.911682,0.463440,-6.402439,0.914634,17.743902
1548455755771,0.010193,-0.919189,0.457642,-6.036585,1.463415,18.231709
1548455755778,0.010010,-0.929565,0.464966,-5.914634,2.621951,18.719513
1548455755786,0.005005,-0.931641,0.471436,-5.426829,2.743902,20.060976
1548455755801,-0.001038,-0.932678,0.469421,-4.329268,3.292683,21.463415
1548455755815,0.001587,-0.930054,0.461304,-3.658537,4.207317,22.804878
1548455755816,-0.002136,-0.912476,0.465881,-2.682927,5.121951,24.024391
1548455755831,-0.002136,-0.915039,0.461548,-0.731707,5.060976,25.000000
1548455755838,-0.001221,-0.919250,0.457458,0.487805,5.487805,25.426830
1548455755846,-0.010498,-0.918762,0.460266,1.158537,5.182927,26.158537
1548455755861,-0.022034,-0.916809,0.464233,2.804878,3.719512,26.707317
1548455755868,-0.026855,-0.926331,0.460938,4.268293,4.207317,26.768293
1548455755876,-0.033081,-0.927368,0.467712,4.512195,4.573171,27.195122
1548455755891,-0.038086,-0.925476,0.465149,4.451220,4.634146,28.048780
1548455755898,-0.051758,-0.920288,0.471191,5.000000,4.451220,28.292683
1548455755905,-0.056152,-0.919189,0.467773,4.207317,4.146341,28.902439
1548455755922,-0.057861,-0.930786,0.457092,3.902439,6.768293,28.658537
1548455755928,-0.065430,-0.936523,0.458252,3.353659,6.707317,30.121952
1548455755936,-0.065186,-0.944336,0.453979,1.158537,7.073171,30.914635
1548455755951,-0.060059,-0.924622,0.463928,-3.048780,8.597561,30.060976
1548455755958,-0.060181,-0.900513,0.458740,-6.585366,8.292683,29.573172
1548455755966,-0.069458,-0.896606,0.460876,-7.560976,7.134147,28.536587
1548455755981,-0.079041,-0.888977,0.464355,-8.170732,5.914634,27.682928
1548455755988,-0.091797,-0.879211,0.461060,-5.609756,5.426829,27.378050
1548455755996,-0.101013,-0.877502,0.456299,-1.280488,4.390244,27.560976
1548455756010,-0.101685,-0.896851,0.456848,2.682927,4.634146,27.256098
1548455756018,-0.101379,-0.895386,0.460205,4.207317,6.097561,26.585367
1548455756026,-0.102661,-0.895752,0.458801,5.914634,7.195122,25.792683
1548455756041,-0.104126,-0.899109,0.457886,6.219512,7.317073,24.878050
1548455756048,-0.108765,-0.901978,0.454346,5.914634,7.073171,23.963415
1548455756056,-0.122620,-0.907043,0.455566,5.060976,6.402439,23.048780
1548455756071,-0.129700,-0.914001,0.459839,2.926829,6.341464,22.134148
1548455756078,-0.133606,-0.910156,0.458069,1.219512,6.951220,21.402439
1548455756086,-0.135803,-0.903259,0.456116,-0.121951,6.829268,21.097561
1548455756101,-0.136108,-0.893250,0.462402,-1.219512,7.439024,20.609756
1548455756108,-0.137085,-0.896362,0.457764,-1.341463,7.987805,19.817074
1548455756116,-0.142822,-0.904663,0.455627,-0.426829,7.682927,19.329269
1548455756131,-0.144958,-0.905212,0.460754,-0.121951,7.560976,18.719513
1548455756138,-0.145386,-0.904053,0.457825,-1.036585,7.987805,18.170732
1548455756146,-0.145081,-0.903748,0.454102,-1.646341,8.292683,17.560976
1548455756160,-0.148193,-0.904968,0.450317,-2.439024,7.987805,16.951220
1548455756168,-0.154846,-0.901855,0.451416,-3.414634,7.134147,16.524391
1548455756175,-0.165344,-0.906189,0.453369,-3.719512,6.585366,16.402439
1548455756190,-0.174744,-0.905884,0.455322,-3.475610,6.280488,16.585365
1548455756198,-0.178711,-0.904358,0.455994,-2.743902,6.707317,17.073172
1548455756205,-0.184631,-0.909790,0.451782,-1.707317,7.682927,17.500000
1548455756220,-0.181946,-0.911072,0.450256,-1.097561,8.780488,17.500000
1548455756228,-0.180481,-0.913391,0.450012,-0.548781,9.878049,17.378050
1548455756236,-0.180847,-0.916870,0.451721,-0.182927,10.243902,17.621952
1548455756250,-0.181091,-0.911438,0.447815,-0.670732,10.426829,17.926830
1548455756258,-0.186340,-0.906128,0.449585,-1.097561,10.609756,18.475611
1548455756266,-0.190796,-0.901611,0.447144,-1.707317,10.426829,18.597561
1548455756280,-0.194763,-0.907288,0.442566,-1.890244,10.670732,18.658537
1548455756288,-0.197876,-0.909912,0.445496,-2.439024,10.548780,18.658537
1548455756295,-0.204590,-0.904541,0.441406,-2.743902,10.670732,18.475611
1548455756310,-0.211243,-0.893677,0.443420,-3.048780,10.853659,18.536585
1548455756318,-0.216431,-0.890869,0.442383,-2.926829,10.792684,18.658537
1548455756325,-0.215576,-0.891174,0.441223,-1.829268,10.914635,18.353659
1548455756341,-0.214417,-0.895508,0.439697,-0.914634,11.402439,17.804878
1548455756348,-0.215576,-0.894897,0.442078,-0.060976,11.341464,17.256098
1548455756355,-0.218018,-0.895569,0.437927,0.670732,10.975610,17.012196
1548455756370,-0.226135,-0.896606,0.437683,1.402439,10.487805,16.524391
1548455756378,-0.233765,-0.894836,0.438843,1.463415,9.695122,16.646341
1548455756385,-0.238464,-0.897400,0.436951,1.402439,9.329268,16.524391
1548455756400,-0.238342,-0.890564,0.436890,1.341463,9.329268,16.219513
1548455756408,-0.240906,-0.887268,0.439514,1.036585,9.146341,16.036585
1548455756415,-0.243958,-0.884644,0.438904,1.280488,9.024390,15.670732
1548455756430,-0.245605,-0.887817,0.435486,2.012195,8.841464,15.182927
1548455756438,-0.247314,-0.894470,0.434204,2.439024,8.719512,14.939025
1548455756446,-0.250854,-0.900208,0.438171,2.804878,8.170732,15.304878
1548455756460,-0.257385,-0.897217,0.438904,2.865854,7.621952,15.670732
1548455756468,-0.263245,-0.890564,0.438477,2.195122,7.621952,15.670732
1548455756476,-0.268066,-0.887085,0.437805,1.646341,7.621952,15.426829
1548455756490,-0.265930,-0.887024,0.440125,1.585366,7.256098,15.000000
1548455756498,-0.264099,-0.884216,0.440247,2.073171,7.256098,14.390244
1548455756506,-0.269043,-0.888489,0.439880,2.682927,6.829268,13.963415
1548455756520,-0.274658,-0.888611,0.437378,2.073171,6.646342,13.902439
1548455756528,-0.280457,-0.888306,0.437744,2.560976,6.402439,14.146341
1548455756535,-0.285645,-0.881409,0.439941,2.682927,6.463415,14.451220
1548455756551,-0.286621,-0.879578,0.441589,3.597561,6.585366,14.512196
1548455756558,-0.286316,-0.879578,0.442261,4.695122,6.585366,13.902439
1548455756565,-0.282288,-0.883240,0.445557,5.365854,6.402439,13.475610
1548455756580,-0.280396,-0.885681,0.442078,4.695122,6.524390,13.048780
1548455756588,-0.284973,-0.891602,0.436768,3.719512,6.585366,12.865854
1548455756595,-0.295471,-0.882629,0.441223,2.378049,6.280488,13.353659
1548455756610,-0.303528,-0.874268,0.438354,1.463415,5.792683,14.024390
1548455756618,-0.308289,-0.873535,0.438049,1.646341,5.670732,13.780488
1548455756626,-0.309998,-0.869751,0.442017,1.829268,5.914634,13.170732
1548455756640,-0.304871,-0.871216,0.441528,2.317073,5.914634,12.500000
1548455756648,-0.299561,-0.883484,0.437439,3.292683,6.341464,11.768293
1548455756656,-0.302429,-0.887451,0.441467,3.841464,6.463415,11.463415
1548455756671,-0.309143,-0.885925,0.442200,3.963415,5.670732,11.890244
1548455756678,-0.315308,-0.878357,0.441772,3.109756,5.487805,12.439025
1548455756685,-0.316956,-0.868591,0.445374,2.012195,5.914634,12.560976
1548455756700,-0.320496,-0.866882,0.441406,2.012195,6.158537,12.134147
1548455756708,-0.322205,-0.869019,0.441650,2.378049,6.585366,11.280488
1548455756716,-0.324280,-0.870972,0.440247,2.682927,6.768293,10.975610
1548455756738,-0.327637,-0.869995,0.439758,2.865854,7.073171,11.158537
1548455756739,-0.330505,-0.863831,0.437744,3.292683,7.195122,11.036586
1548455756746,-0.335327,-0.866577,0.441162,3.658537,7.195122,10.853659
1548455756761,-0.328735,-0.871094,0.438477,3.658537,7.073171,10.365854
1548455756768,-0.326416,-0.869751,0.440186,3.231707,6.951220,10.182927
1548455756776,-0.329529,-0.865417,0.440125,2.560976,6.585366,10.609756
1548455756791,-0.336243,-0.866150,0.436279,2.439024,5.975610,10.548780
1548455756798,-0.342102,-0.860596,0.442627,2.439024,5.548780,10.000000
1548455756806,-0.345581,-0.858093,0.444214,2.621951,5.487805,9.756098
1548455756821,-0.343750,-0.859070,0.442688,3.048780,6.036585,9.634147
1548455756828,-0.340393,-0.863892,0.448853,3.719512,6.585366,9.268292
1548455756835,-0.341431,-0.869995,0.450256,3.963415,6.524390,9.146341
1548455756851,-0.348145,-0.872681,0.447693,3.658537,6.341464,9.268292
1548455756858,-0.356262,-0.870239,0.447388,3.048780,5.975610,9.756098
1548455756865,-0.364990,-0.864502,0.450745,2.378049,6.097561,10.548780
1548455756880,-0.370544,-0.865601,0.443909,2.439024,6.829268,10.792684
1548455756888,-0.368896,-0.861450,0.447754,3.475610,7.926829,10.914635
1548455756895,-0.361206,-0.864319,0.443970,4.268293,8.475610,10.609756
1548455756910,-0.355408,-0.875427,0.435913,4.573171,9.085366,10.243902
1548455756918,-0.360352,-0.878967,0.438660,4.024390,8.963415,10.426829
1548455756925,-0.362305,-0.872925,0.436890,2.682927,8.353659,11.341464
1548455756940,-0.370483,-0.870483,0.434265,1.463415,8.353659,12.256098
1548455756948,-0.381653,-0.868408,0.438477,0.304878,8.048780,13.231708
1548455756955,-0.383972,-0.861816,0.438049,-1.463415,8.292683,13.719513
1548455756970,-0.378601,-0.850525,0.436829,-3.231707,8.841464,13.231708
1548455756978,-0.373535,-0.839844,0.431580,-4.451220,9.390244,12.256098
1548455756986,-0.374695,-0.840088,0.425232,-3.780488,9.817074,11.463415
1548455757001,-0.378174,-0.835693,0.431519,-2.317073,9.268292,11.158537
1548455757008,-0.381287,-0.831543,0.425964,-1.097561,8.170732,10.304878
1548455757016,-0.380981,-0.834290,0.430725,0.121951,7.439024,8.780488
1548455757030,-0.379089,-0.838867,0.429321,0.853659,7.073171,7.926829
1548455757038,-0.381287,-0.835815,0.426208,1.890244,7.195122,7.926829
1548455757045,-0.389893,-0.836670,0.427246,2.560976,6.768293,8.170732
1548455757061,-0.397461,-0.833984,0.426636,3.231707,5.975610,8.292683
1548455757068,-0.399658,-0.831299,0.423340,3.414634,5.487805,7.682927
1548455757076,-0.395508,-0.835938,0.426758,3.170732,5.548780,6.524390
1548455757091,-0.391418,-0.841614,0.428650,3.292683,5.243903,5.609756
1548455757098,-0.393127,-0.838135,0.426025,3.048780,4.451220,4.756098
1548455757106,-0.395447,-0.835571,0.425659,2.134146,3.536585,3.963415
1548455757120,-0.399414,-0.835449,0.426147,1.280488,2.682927,3.536585
1548455757128,-0.403809,-0.832092,0.427673,0.853659,1.951220,2.987805
1548455757135,-0.404297,-0.828857,0.428894,0.853659,1.097561,1.951220
1548455757151,-0.400146,-0.836548,0.427734,0.975610,0.487805,0.487805
1548455757158,-0.395691,-0.838684,0.428101,0.975610,0.121951,-0.975610
1548455757166,-0.394836,-0.836243,0.428345,1.158537,-0.243902,-1.585366
1548455757181,-0.401794,-0.836975,0.429688,1.585366,-0.548781,-1.463415
1548455757188,-0.407410,-0.839050,0.431458,1.951220,-0.853659,-0.975610
1548455757195,-0.409973,-0.842834,0.438965,2.195122,-0.792683,-0.731707
1548455757211,-0.406372,-0.845337,0.439758,2.621951,-0.426829,-0.670732
1548455757218,-0.401367,-0.847473,0.435791,2.743902,0.060976,-0.975610
1548455757226,-0.398926,-0.852234,0.433960,2.378049,0.365854,-1.341463
1548455757240,-0.398865,-0.852112,0.435669,1.707317,0.182927,-1.341463
1548455757248,-0.399353,-0.847412,0.435364,1.402439,-0.060976,-1.219512
1548455757256,-0.402405,-0.841370,0.433105,1.280488,-0.243902,-1.524390
1548455757271,-0.398132,-0.843140,0.433655,1.280488,-0.304878,-1.646341
1548455757278,-0.398071,-0.847351,0.434753,1.341463,-0.060976,-1.341463
1548455757285,-0.397095,-0.847412,0.437927,1.829268,0.182927,-1.463415
1548455757301,-0.397034,-0.848755,0.435608,2.073171,0.304878,-1.524390
1548455757308,-0.393188,-0.849731,0.432495,1.646341,0.487805,-1.524390
1548455757315,-0.388672,-0.847168,0.434998,0.975610,0.487805,-1.585366
1548455757331,-0.393738,-0.845581,0.430969,0.670732,0.426829,-1.402439
1548455757338,-0.399902,-0.841980,0.433105,0.975610,0.121951,-1.036585
1548455757353,-0.404785,-0.842957,0.434387,1.280488,-0.365854,-0.975610
1548455757361,-0.401123,-0.845520,0.433044,1.585366,-0.365854,-1.402439
1548455757368,-0.393921,-0.849731,0.432861,1.707317,-0.243902,-1.707317
1548455757376,-0.393738,-0.854248,0.434570,1.890244,-0.243902,-1.829268
1548455757391,-0.392090,-0.853638,0.433655,1.829268,-0.487805,-1.890244
1548455757398,-0.393188,-0.851685,0.434326,1.829268,-0.792683,-1.707317
1548455757406,-0.392761,-0.850891,0.436707,1.585366,-0.975610,-1.524390
1548455757421,-0.393677,-0.853271,0.437012,1.463415,-0.914634,-0.975610
1548455757428,-0.401489,-0.851929,0.438477,1.463415,-0.914634,-0.548781
1548455757436,-0.404358,-0.853333,0.440247,1.890244,-1.036585,-0.121951
1548455757450,-0.402954,-0.855774,0.436584,2.195122,-0.731707,0.121951
1548455757458,-0.398865,-0.853210,0.436829,1.951220,-0.365854,0.121951
1548455757466,-0.395752,-0.849365,0.437744,1.707317,-0.060976,0.182927
1548455757481,-0.397461,-0.847595,0.435486,1.402439,-0.060976,0.365854
1548455757488,-0.395386,-0.844910,0.433411,1.097561,-0.121951,0.609756
1548455757495,-0.393555,-0.845642,0.437439,1.036585,-0.243902,0.670732
1548455757511,-0.390564,-0.848999,0.441528,1.036585,-0.365854,0.914634
1548455757518,-0.393433,-0.849121,0.444885,1.097561,-0.548781,1.341463
1548455757526,-0.397766,-0.847656,0.443298,0.975610,-0.853659,1.524390
1548455757540,-0.400146,-0.844421,0.443542,0.548781,-1.097561,1.463415
1548455757548,-0.398865,-0.841553,0.444519,0.121951,-0.853659,1.341463
1548455757555,-0.395630,-0.841553,0.440613,0.060976,-0.609756,1.036585
1548455757593,-0.396912,-0.844543,0.439819,0.304878,-0.548781,0.609756
1548455757593,-0.397888,-0.845337,0.441406,0.670732,-0.670732,0.426829
1548455757594,-0.400391,-0.843811,0.442078,0.792683,-0.792683,0.426829
1548455757600,-0.401306,-0.845093,0.440857,0.670732,-0.853659,0.304878
1548455757608,-0.396973,-0.848694,0.437744,0.853659,-0.670732,-0.182927
1548455757615,-0.394287,-0.847534,0.435242,0.853659,-0.731707,-0.548781
1548455757631,-0.396301,-0.844971,0.436646,0.548781,-0.853659,-0.853659
1548455757638,-0.397217,-0.842957,0.438232,0.182927,-1.036585,-0.670732
1548455757645,-0.400330,-0.841492,0.436218,0.304878,-1.158537,-0.365854
1548455757661,-0.403076,-0.838989,0.437500,0.548781,-1.158537,-0.243902
1548455757668,-0.398621,-0.841980,0.440186,0.853659,-1.036585,-0.060976
1548455757698,-0.395569,-0.844055,0.440369,1.158537,-0.853659,-0.304878
1548455757698,-0.395996,-0.846741,0.440796,1.524390,-0.731707,-0.670732
1548455757699,-0.393860,-0.847778,0.439270,1.646341,-0.975610,-0.670732
1548455757705,-0.392090,-0.848267,0.438538,1.524390,-1.097561,-0.792683
1548455757721,-0.393677,-0.846802,0.438354,1.463415,-1.097561,-0.609756
1548455757728,-0.397156,-0.844177,0.438843,1.280488,-1.402439,-0.365854
1548455757735,-0.399780,-0.842651,0.437988,1.097561,-1.646341,-0.426829
1548455757751,-0.396362,-0.842163,0.440308,1.158537,-1.646341,-0.731707
1548455757758,-0.395569,-0.843384,0.441956,1.463415,-1.524390,-1.036585
1548455757765,-0.391846,-0.844360,0.439575,1.646341,-1.524390,-1.219512
1548455757781,-0.392334,-0.844910,0.441162,1.768293,-1.524390,-1.280488
1548455757788,-0.393433,-0.844849,0.440613,1.890244,-1.768293,-1.280488
1548455757795,-0.393982,-0.842834,0.442505,1.829268,-2.012195,-1.341463
1548455757810,-0.395447,-0.840759,0.444519,1.890244,-2.073171,-1.402439
1548455757818,-0.393372,-0.836975,0.442932,1.890244,-1.951220,-1.707317
1548455757825,-0.391113,-0.836243,0.439087,2.195122,-1.768293,-2.073171
1548455757840,-0.385376,-0.836975,0.441772,2.439024,-1.951220,-2.560976
1548455757848,-0.382202,-0.834290,0.440735,2.439024,-2.317073,-3.109756
1548455757855,-0.382812,-0.836487,0.440857,2.865854,-2.987805,-3.841464
1548455757870,-0.387207,-0.835327,0.440552,3.353659,-3.475610,-4.207317
1548455757878,-0.388184,-0.832458,0.442871,3.719512,-3.963415,-4.329268
1548455757886,-0.389282,-0.832520,0.443726,3.963415,-4.268293,-4.695122
1548455757908,-0.388367,-0.831482,0.443970,4.451220,-4.329268,-5.182927
1548455757909,-0.384216,-0.831787,0.444031,4.939024,-4.512195,-5.914634
1548455757915,-0.379944,-0.832581,0.443970,5.243903,-4.878049,-6.768293
1548455757931,-0.376892,-0.836365,0.446960,5.731708,-5.060976,-7.560976
1548455757938,-0.374939,-0.837830,0.450684,6.280488,-5.548780,-8.170732
1548455757946,-0.372253,-0.835083,0.452881,6.585366,-6.158537,-8.597561
1548455757968,-0.373291,-0.838501,0.453247,6.707317,-6.585366,-9.146341
1548455757983,-0.376343,-0.839111,0.455383,6.768293,-6.829268,-9.512196
1548455757983,-0.374756,-0.836365,0.456604,7.073171,-6.707317,-9.695122
1548455757990,-0.373413,-0.837708,0.456360,7.682927,-6.890244,-9.878049
1548455757998,-0.371643,-0.835205,0.453186,8.109756,-6.829268,-10.304878
1548455758006,-0.365967,-0.835999,0.453003,8.597561,-7.195122,-11.158537
1548455758021,-0.361206,-0.840881,0.454956,8.841464,-7.865854,-12.256098
1548455758028,-0.357788,-0.843018,0.463074,9.024390,-8.414635,-13.414635
1548455758036,-0.351562,-0.846619,0.467529,9.085366,-8.780488,-14.146341
1548455758051,-0.346252,-0.848511,0.465332,9.024390,-9.146341,-14.634147
1548455758058,-0.346313,-0.851196,0.470642,8.475610,-9.634147,-14.695123
1548455758066,-0.348999,-0.851318,0.470581,7.500000,-10.000000,-14.207317
1548455758081,-0.353577,-0.843567,0.472778,6.890244,-10.243902,-13.963415
1548455758088,-0.352417,-0.838745,0.472534,6.707317,-10.243902,-13.963415
1548455758096,-0.346252,-0.841309,0.470337,6.768293,-9.695122,-14.390244
1548455758111,-0.336121,-0.841858,0.472656,7.012195,-9.085366,-14.939025
1548455758118,-0.325439,-0.845459,0.474854,7.500000,-9.329268,-15.060976
1548455758125,-0.316467,-0.854309,0.477356,7.926829,-10.243902,-15.304878
1548455758141,-0.314026,-0.859985,0.481079,7.804878,-11.036586,-15.914635
1548455758148,-0.316833,-0.856750,0.483521,6.890244,-11.951220,-16.036585
1548455758155,-0.320984,-0.853577,0.482422,5.548780,-12.560976,-15.487805
1548455758170,-0.322815,-0.851868,0.482483,4.634146,-12.865854,-15.182927
1548455758178,-0.325012,-0.841309,0.490112,4.146341,-12.926829,-15.365854
1548455758185,-0.319519,-0.839111,0.491150,4.390244,-12.500000,-15.975610
1548455758200,-0.309204,-0.842834,0.484009,5.243903,-12.073171,-17.134148
1548455758208,-0.296509,-0.847351,0.481812,5.853659,-11.646341,-18.109756
1548455758215,-0.286438,-0.850708,0.486877,5.792683,-11.890244,-18.780489
1548455758230,-0.284180,-0.852661,0.487549,5.243903,-12.743903,-19.085367
1548455758238,-0.281372,-0.852356,0.487732,4.512195,-13.841464,-19.451220
1548455758245,-0.279602,-0.848694,0.492737,3.780488,-14.695123,-19.512196
1548455758260,-0.275024,-0.851990,0.495056,3.048780,-15.304878,-19.634148
1548455758268,-0.270813,-0.856384,0.492859,2.865854,-15.609756,-19.756098
1548455758275,-0.270081,-0.863892,0.494873,2.256098,-16.097561,-19.878050
1548455758290,-0.269897,-0.867188,0.499634,1.280488,-17.012196,-19.756098
1548455758298,-0.273315,-0.864502,0.504761,0.365854,-17.439024,-19.939024
1548455758305,-0.270447,-0.862000,0.510498,0.000000,-17.560976,-20.243902
1548455758320,-0.259155,-0.859558,0.514526,0.060976,-17.012196,-20.914635
1548455758328,-0.248230,-0.864136,0.513733,0.182927,-16.280489,-21.280489
1548455758335,-0.240417,-0.869995,0.509216,0.487805,-15.792684,-21.585367
1548455758350,-0.237183,-0.874512,0.511536,0.548781,-15.426829,-21.036587
1548455758358,-0.243591,-0.874207,0.514160,0.243902,-15.670732,-19.878050
1548455758366,-0.251465,-0.872437,0.516235,0.182927,-15.792684,-18.719513
1548455758380,-0.253540,-0.870605,0.516846,0.731707,-15.000000,-18.048780
1548455758388,-0.249756,-0.873962,0.520081,0.975610,-13.292684,-17.560976
1548455758395,-0.234497,-0.875671,0.514160,1.524390,-11.524390,-17.743902
1548455758410,-0.211670,-0.869812,0.509399,1.341463,-10.121951,-18.048780
1548455758418,-0.197021,-0.872375,0.509583,0.548781,-9.451220,-17.804878
1548455758426,-0.194641,-0.870667,0.512634,-0.060976,-10.365854,-17.256098
1548455758440,-0.204834,-0.867310,0.514343,-0.243902,-12.012196,-16.524391
1548455758448,-0.212708,-0.866333,0.516296,-0.182927,-13.109756,-16.219513
1548455758455,-0.214478,-0.866089,0.512817,-0.060976,-12.987805,-16.097561
1548455758470,-0.206055,-0.868652,0.507019,0.243902,-11.768293,-16.036585
1548455758478,-0.197571,-0.871521,0.505798,0.487805,-10.426829,-16.097561
1548455758485,-0.187622,-0.865723,0.504456,0.731707,-9.817074,-16.524391
1548455758500,-0.176636,-0.861267,0.505188,0.670732,-9.939025,-17.134148
1548455758508,-0.169006,-0.861389,0.502380,0.304878,-11.036586,-17.926830
1548455758516,-0.164795,-0.861328,0.504395,0.304878,-12.439025,-19.146341
1548455758531,-0.163208,-0.863647,0.508362,0.731707,-13.780488,-19.756098
1548455758538,-0.169128,-0.872925,0.513367,1.524390,-14.756098,-19.085367
1548455758545,-0.182922,-0.878662,0.517761,2.560976,-15.060976,-17.743902
1548455758560,-0.188965,-0.874207,0.523376,3.292683,-14.878049,-16.463415
1548455758568,-0.187012,-0.868774,0.521790,3.658537,-13.780488,-15.792684
1548455758575,-0.174438,-0.870850,0.519531,3.963415,-11.890244,-16.158537
1548455758590,-0.150818,-0.869263,0.514282,3.658537,-10.182927,-17.256098
1548455758598,-0.131348,-0.871460,0.509521,3.292683,-9.390244,-18.475611
1548455758605,-0.116516,-0.873901,0.514648,3.170732,-10.121951,-19.512196
1548455758620,-0.112549,-0.875977,0.513794,2.621951,-12.134147,-19.939024
1548455758635,-0.116272,-0.878845,0.515015,1.341463,-14.329268,-19.634148
1548455758636,-0.129822,-0.880310,0.518066,0.000000,-16.463415,-18.719513
1548455758651,-0.146484,-0.876831,0.519348,-0.975610,-17.987804,-17.926830
1548455758658,-0.156982,-0.875671,0.522583,-0.975610,-18.231709,-17.621952
1548455758666,-0.154785,-0.873657,0.524536,-0.548781,-17.195122,-17.926830
1548455758681,-0.136536,-0.871216,0.525085,-0.426829,-14.817074,-18.719513
1548455758688,-0.107300,-0.870789,0.524475,-0.243902,-12.012196,-19.573172
1548455758696,-0.088745,-0.880920,0.524231,-0.121951,-10.792684,-20.000000
1548455758710,-0.084045,-0.883911,0.525208,0.000000,-11.402439,-19.573172
1548455758718,-0.090942,-0.883179,0.528992,0.304878,-13.414635,-18.597561
1548455758725,-0.107117,-0.883850,0.531006,0.426829,-15.182927,-17.500000
1548455758748,-0.117004,-0.886597,0.532837,0.304878,-15.548780,-16.890244
1548455758749,-0.112305,-0.883545,0.532349,0.365854,-14.146341,-16.646341
1548455758756,-0.096191,-0.878906,0.527832,0.426829,-11.951220,-16.341463
1548455758771,-0.078186,-0.881348,0.520508,-0.243902,-9.634147,-16.646341
1548455758778,-0.068726,-0.884094,0.520325,-0.548781,-8.536586,-17.073172
1548455758785,-0.070862,-0.884033,0.523193,-0.548781,-9.390244,-17.195122
1548455758800,-0.075317,-0.879639,0.526001,-0.609756,-10.792684,-17.073172
1548455758808,-0.075012,-0.879089,0.526367,-0.731707,-11.219512,-16.890244
1548455758816,-0.070435,-0.876770,0.524780,-0.975610,-11.280488,-16.707317
1548455758831,-0.062805,-0.872742,0.525879,-1.097561,-10.304878,-16.646341
1548455758838,-0.056274,-0.873596,0.524597,-0.914634,-9.512196,-16.890244
1548455758845,-0.047241,-0.880798,0.524048,-0.487805,-9.268292,-16.890244
1548455758860,-0.047852,-0.884521,0.525024,-0.060976,-9.451220,-16.524391
1548455758868,-0.054077,-0.884766,0.529419,0.060976,-10.243902,-16.097561
1548455758876,-0.060852,-0.886292,0.529663,0.000000,-10.426829,-15.487805
1548455758891,-0.060852,-0.888428,0.527893,0.060976,-9.939025,-14.817074
1548455758898,-0.056519,-0.884338,0.523560,-0.182927,-9.146341,-14.756098
1548455758906,-0.045715,-0.883728,0.519958,-0.365854,-7.682927,-14.817074
1548455758921,-0.033203,-0.885925,0.521729,-0.060976,-6.646342,-14.939025
1548455758928,-0.020996,-0.881958,0.520386,0.121951,-6.280488,-14.756098
1548455758935,-0.017944,-0.884949,0.519958,0.487805,-6.463415,-14.085366
1548455758951,-0.016724,-0.886108,0.523010,0.670732,-7.256098,-13.170732
1548455758958,-0.017578,-0.885376,0.524963,0.731707,-7.987805,-12.865854
1548455758965,-0.021912,-0.891541,0.527100,0.914634,-8.780488,-12.743903
1548455758980,-0.027161,-0.897827,0.528015,0.975610,-8.719512,-12.195122
1548455758988,-0.034668,-0.897522,0.529785,0.792683,-7.743903,-11.341464
1548455758996,-0.035034,-0.889648,0.526855,0.121951,-6.768293,-10.731708
1548455759010,-0.025146,-0.880615,0.517090,-0.304878,-5.609756,-10.243902
1548455759018,-0.011719,-0.877380,0.516174,-0.731707,-4.573171,-10.548780
1548455759026,-0.003845,-0.875793,0.516846,-0.914634,-4.390244,-11.280488
1548455759041,0.006714,-0.873352,0.513550,-0.914634,-5.060976,-12.012196
1548455759048,0.016541,-0.870972,0.511536,-0.792683,-5.548780,-12.378049
1548455759056,0.019653,-0.870239,0.513611,-0.487805,-6.219512,-12.256098
1548455759071,0.014893,-0.878418,0.526917,-1.097561,-8.048780,-11.585366
1548455759078,0.006836,-0.881409,0.530518,-1.768293,-9.024390,-11.280488
1548455759085,-0.003540,-0.880188,0.527100,-1.341463,-9.390244,-11.036586
1548455759101,-0.008362,-0.878113,0.527222,-0.670732,-8.963415,-10.670732
