timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548457227984,-1.032532,-0.057983,-0.114990,-0.914634,-0.182927,-0.487805
1548457227999,-1.031555,-0.056885,-0.112549,-0.731707,-0.060976,-0.548781
1548457228006,-1.029053,-0.057312,-0.114624,-0.609756,-0.121951,-0.548781
1548457228014,-1.029846,-0.056213,-0.115417,-0.548781,-0.121951,-0.548781
1548457228029,-1.030884,-0.056702,-0.113220,-0.304878,-0.304878,-0.426829
1548457228037,-1.031128,-0.054749,-0.115295,-0.121951,-0.365854,-0.365854
1548457228044,-1.031860,-0.053650,-0.116821,0.121951,-0.487805,-0.426829
1548457228059,-1.030273,-0.054016,-0.116638,0.487805,-0.365854,-0.304878
1548457228067,-1.030640,-0.056152,-0.117004,0.548781,-0.487805,-0.182927
1548457228074,-1.033447,-0.057190,-0.117065,0.609756,-0.548781,-0.060976
1548457228089,-1.032227,-0.057495,-0.116943,0.792683,-0.487805,0.000000
1548457228096,-1.033264,-0.058960,-0.116150,0.975610,-0.487805,0.121951
1548457228104,-1.032715,-0.058105,-0.116211,1.097561,-0.609756,0.243902
1548457228119,-1.031738,-0.058228,-0.117920,1.097561,-0.792683,0.304878
1548457228127,-1.033203,-0.058960,-0.117554,1.158537,-0.792683,0.304878
1548457228134,-1.033752,-0.060059,-0.115723,1.158537,-0.792683,0.426829
1548457228149,-1.033691,-0.058960,-0.117615,1.219512,-0.853659,0.487805
1548457228157,-1.035217,-0.058044,-0.118164,1.280488,-1.036585,0.609756
1548457228164,-1.035156,-0.057739,-0.119934,1.341463,-0.975610,0.670732
1548457228179,-1.034973,-0.058655,-0.121033,1.463415,-0.975610,0.670732
1548457228186,-1.033264,-0.059692,-0.118958,1.463415,-1.097561,0.792683
1548457228194,-1.033936,-0.059631,-0.120056,1.524390,-1.036585,0.914634
1548457228209,-1.034607,-0.057495,-0.118896,1.646341,-1.036585,0.914634
1548457228217,-1.033630,-0.058594,-0.121033,1.646341,-0.853659,0.914634
1548457228224,-1.032532,-0.058899,-0.120728,1.524390,-0.853659,0.853659
1548457228239,-1.032104,-0.058838,-0.119751,1.402439,-0.853659,0.914634
1548457228247,-1.029175,-0.058594,-0.119873,1.280488,-0.792683,0.853659
1548457228254,-1.027405,-0.058350,-0.119873,1.219512,-0.853659,0.731707
1548457228269,-1.028992,-0.058289,-0.123230,1.158537,-0.853659,0.609756
1548457228276,-1.031067,-0.059387,-0.120300,1.219512,-0.792683,0.548781
1548457228284,-1.030212,-0.057800,-0.119263,1.219512,-0.792683,0.365854
1548457228299,-1.030396,-0.058899,-0.120789,1.158537,-0.792683,0.243902
1548457228307,-1.030884,-0.057251,-0.121094,0.975610,-0.670732,0.121951
1548457228315,-1.030823,-0.058044,-0.121887,0.792683,-0.670732,0.121951
1548457228329,-1.032166,-0.059814,-0.121948,0.731707,-0.670732,0.060976
1548457228336,-1.031860,-0.060852,-0.121094,0.731707,-0.609756,0.060976
1548457228344,-1.033020,-0.058472,-0.121399,0.731707,-0.548781,-0.060976
1548457228359,-1.032593,-0.059753,-0.119873,0.670732,-0.426829,-0.060976
1548457228367,-1.032227,-0.058777,-0.121277,0.609756,-0.426829,-0.060976
1548457228374,-1.031921,-0.058167,-0.121155,0.487805,-0.487805,-0.121951
1548457228389,-1.030457,-0.060974,-0.122803,0.426829,-0.487805,-0.182927
1548457228397,-1.032104,-0.058472,-0.123291,0.487805,-0.426829,0.000000
1548457228404,-1.029358,-0.058838,-0.120667,0.426829,-0.365854,0.000000
1548457228419,-1.030029,-0.060303,-0.122742,0.304878,-0.548781,0.000000
1548457228426,-1.030029,-0.058350,-0.121582,0.365854,-0.609756,0.000000
1548457228434,-1.029602,-0.058105,-0.123535,0.304878,-0.609756,-0.060976
1548457228449,-1.028076,-0.058716,-0.122253,0.182927,-0.670732,-0.060976
1548457228457,-1.030151,-0.057678,-0.120911,0.060976,-0.670732,0.000000
1548457228464,-1.032410,-0.057495,-0.120422,0.060976,-0.670732,0.121951
1548457228479,-1.030640,-0.056396,-0.120850,0.000000,-0.792683,0.121951
1548457228486,-1.029175,-0.056335,-0.119263,0.060976,-0.853659,0.182927
1548457228494,-1.028137,-0.057617,-0.119324,0.000000,-0.731707,0.121951
1548457228509,-1.028992,-0.055420,-0.119629,-0.060976,-0.792683,0.182927
1548457228516,-1.032471,-0.055664,-0.119751,-0.060976,-0.792683,0.243902
1548457228524,-1.031738,-0.057983,-0.119202,-0.121951,-0.731707,0.304878
1548457228539,-1.030334,-0.058044,-0.119995,-0.121951,-0.670732,0.365854
1548457228546,-1.030884,-0.056458,-0.119019,-0.182927,-0.670732,0.304878
1548457228554,-1.030823,-0.057739,-0.118408,-0.182927,-0.731707,0.365854
1548457228569,-1.031799,-0.059143,-0.120667,-0.182927,-0.670732,0.426829
1548457228577,-1.031006,-0.057373,-0.120972,-0.121951,-0.609756,0.365854
1548457228584,-1.030823,-0.058777,-0.119141,-0.121951,-0.609756,0.426829
1548457228599,-1.031250,-0.057312,-0.119324,-0.243902,-0.609756,0.487805
1548457228607,-1.030884,-0.057129,-0.117920,-0.304878,-0.548781,0.426829
1548457228614,-1.030701,-0.059692,-0.118286,0.000000,-0.609756,0.426829
1548457228629,-1.031067,-0.057190,-0.118530,-0.060976,-0.609756,0.426829
1548457228636,-1.030457,-0.057495,-0.115051,-0.121951,-0.670732,0.365854
1548457228644,-1.031494,-0.056580,-0.117065,0.000000,-0.670732,0.304878
1548457228659,-1.031799,-0.058594,-0.117371,0.060976,-0.670732,0.365854
1548457228667,-1.031799,-0.058594,-0.121582,0.000000,-0.670732,0.304878
1548457228674,-1.030579,-0.059021,-0.119202,0.000000,-0.670732,0.182927
1548457228689,-1.030151,-0.058411,-0.115967,0.060976,-0.670732,0.121951
1548457228696,-1.029419,-0.056885,-0.117126,0.121951,-0.731707,0.060976
1548457228704,-1.031311,-0.057983,-0.118713,0.243902,-0.670732,0.121951
1548457228719,-1.030334,-0.057373,-0.118835,0.365854,-0.731707,0.000000
1548457228726,-1.031067,-0.056885,-0.115784,0.426829,-0.853659,-0.121951
1548457228734,-1.031799,-0.055237,-0.119141,0.487805,-0.914634,-0.182927
1548457228749,-1.034729,-0.055115,-0.118774,0.609756,-0.914634,-0.121951
1548457228757,-1.032166,-0.056824,-0.118591,0.548781,-0.792683,-0.121951
1548457228764,-1.030396,-0.058044,-0.120422,0.548781,-0.853659,-0.060976
1548457228779,-1.031982,-0.060181,-0.117676,0.609756,-0.731707,0.000000
1548457228787,-1.031738,-0.060181,-0.119812,0.609756,-0.670732,0.000000
1548457228794,-1.033264,-0.058960,-0.118286,0.853659,-0.609756,0.060976
1548457228809,-1.032166,-0.059998,-0.117859,0.792683,-0.670732,0.000000
1548457228817,-1.033569,-0.058594,-0.118835,0.670732,-0.731707,0.060976
1548457228824,-1.035339,-0.058228,-0.117493,0.609756,-0.853659,0.121951
1548457228839,-1.033081,-0.057922,-0.119080,0.609756,-0.792683,0.182927
1548457228846,-1.033142,-0.057434,-0.117676,0.670732,-0.792683,0.304878
1548457228854,-1.031494,-0.056824,-0.118713,0.670732,-0.731707,0.304878
1548457228869,-1.031982,-0.056946,-0.119385,0.792683,-0.731707,0.365854
1548457228877,-1.032593,-0.059753,-0.120850,0.792683,-0.792683,0.426829
1548457228884,-1.033569,-0.058899,-0.121338,0.914634,-0.792683,0.548781
1548457228899,-1.031189,-0.059265,-0.121277,0.853659,-0.670732,0.609756
1548457228907,-1.032288,-0.058350,-0.118225,0.914634,-0.731707,0.609756
1548457228914,-1.031616,-0.057068,-0.119324,0.731707,-0.670732,0.670732
1548457228929,-1.032532,-0.058411,-0.120605,0.548781,-0.670732,0.670732
1548457228937,-1.030334,-0.058350,-0.120056,0.487805,-0.670732,0.670732
1548457228944,-1.028503,-0.056030,-0.121826,0.365854,-0.731707,0.548781
1548457228959,-1.028931,-0.057129,-0.121155,0.487805,-0.731707,0.548781
1548457228967,-1.030334,-0.057495,-0.120789,0.548781,-0.731707,0.609756
1548457228975,-1.030029,-0.057373,-0.119141,0.487805,-0.731707,0.487805
1548457228989,-1.028625,-0.058838,-0.122742,0.487805,-0.731707,0.487805
1548457228998,-1.028992,-0.056274,-0.120850,0.426829,-0.670732,0.426829
1548457229004,-1.030090,-0.057800,-0.119934,0.487805,-0.548781,0.426829
1548457229020,-1.029968,-0.058716,-0.120483,0.487805,-0.609756,0.304878
1548457229027,-1.029785,-0.060242,-0.120972,0.365854,-0.670732,0.182927
1548457229034,-1.032471,-0.058838,-0.120422,0.182927,-0.609756,0.182927
1548457229049,-1.030029,-0.059021,-0.122131,0.243902,-0.609756,0.060976
1548457229057,-1.029663,-0.059875,-0.121887,0.182927,-0.670732,0.000000
1548457229064,-1.031799,-0.059448,-0.117798,0.121951,-0.731707,0.000000
1548457229079,-1.030090,-0.057678,-0.118774,0.243902,-0.670732,-0.121951
1548457229087,-1.031860,-0.059387,-0.121338,0.121951,-0.609756,-0.060976
1548457229094,-1.032288,-0.060059,-0.120544,0.182927,-0.609756,0.060976
1548457229109,-1.031677,-0.058838,-0.120789,0.182927,-0.670732,-0.060976
1548457229117,-1.032410,-0.059082,-0.121460,0.243902,-0.609756,-0.060976
1548457229124,-1.031372,-0.059509,-0.121765,0.182927,-0.609756,-0.060976
1548457229139,-1.029480,-0.060120,-0.120300,0.121951,-0.609756,-0.121951
1548457229146,-1.029480,-0.057434,-0.121094,0.060976,-0.670732,-0.121951
1548457229154,-1.029785,-0.058044,-0.118896,0.000000,-0.731707,-0.121951
1548457229169,-1.030945,-0.056702,-0.116943,0.000000,-0.670732,-0.060976
1548457229176,-1.030701,-0.055725,-0.118958,-0.060976,-0.670732,-0.121951
1548457229184,-1.032898,-0.057678,-0.119934,0.060976,-0.670732,-0.060976
1548457229199,-1.032104,-0.056946,-0.119995,0.121951,-0.670732,-0.060976
1548457229207,-1.033264,-0.056335,-0.118408,0.182927,-0.670732,-0.060976
1548457229214,-1.031860,-0.057983,-0.117554,0.243902,-0.609756,0.000000
1548457229229,-1.033081,-0.058228,-0.118713,0.243902,-0.670732,0.121951
1548457229237,-1.031799,-0.057373,-0.119751,0.243902,-0.609756,0.182927
1548457229244,-1.031860,-0.059692,-0.119873,0.182927,-0.609756,0.243902
1548457229259,-1.033081,-0.059998,-0.118774,0.304878,-0.609756,0.304878
1548457229267,-1.032959,-0.057861,-0.118530,0.304878,-0.731707,0.365854
1548457229274,-1.031799,-0.058105,-0.117859,0.365854,-0.670732,0.243902
1548457229289,-1.032898,-0.056641,-0.120850,0.365854,-0.731707,0.487805
1548457229296,-1.030945,-0.057678,-0.121033,0.426829,-0.731707,0.487805
1548457229312,-1.031738,-0.057922,-0.119812,0.487805,-0.731707,0.548781
1548457229319,-1.030945,-0.058533,-0.119141,0.487805,-0.670732,0.487805
1548457229326,-1.033386,-0.057617,-0.118286,0.426829,-0.792683,0.548781
1548457229334,-1.033264,-0.058594,-0.118774,0.548781,-0.853659,0.548781
1548457229356,-1.031860,-0.060120,-0.119446,0.670732,-0.853659,0.548781
1548457229357,-1.029846,-0.061340,-0.119995,0.670732,-0.792683,0.548781
1548457229364,-1.030518,-0.061218,-0.118530,0.731707,-0.792683,0.548781
1548457229379,-1.032104,-0.059631,-0.117493,0.853659,-0.731707,0.487805
1548457229387,-1.031006,-0.058594,-0.119507,0.670732,-0.853659,0.487805
1548457229394,-1.031250,-0.058105,-0.122253,0.609756,-0.792683,0.487805
1548457229409,-1.030396,-0.060059,-0.120850,0.548781,-0.670732,0.426829
1548457229417,-1.030945,-0.061096,-0.120911,0.548781,-0.792683,0.365854
1548457229424,-1.031494,-0.060913,-0.119690,0.548781,-0.731707,0.365854
1548457229439,-1.031189,-0.058472,-0.119690,0.426829,-0.792683,0.304878
1548457229447,-1.030212,-0.059387,-0.120056,0.548781,-0.731707,0.243902
1548457229454,-1.030945,-0.059814,-0.121521,0.609756,-0.853659,0.182927
1548457229469,-1.028748,-0.061768,-0.118713,0.670732,-0.792683,0.121951
1548457229477,-1.032166,-0.059814,-0.121277,0.731707,-0.731707,0.121951
1548457229484,-1.032410,-0.057190,-0.121765,0.670732,-0.792683,0.121951
1548457229499,-1.032166,-0.058228,-0.121948,0.670732,-0.670732,0.121951
1548457229507,-1.030090,-0.059021,-0.122070,0.548781,-0.670732,0.121951
1548457229514,-1.030701,-0.060059,-0.119995,0.548781,-0.609756,0.060976
1548457229529,-1.032288,-0.059570,-0.121338,0.487805,-0.548781,0.000000
1548457229537,-1.030884,-0.062073,-0.120117,0.487805,-0.487805,0.121951
1548457229544,-1.030579,-0.060120,-0.122742,0.426829,-0.548781,0.121951
1548457229559,-1.030151,-0.060059,-0.118591,0.243902,-0.609756,0.121951
1548457229567,-1.030518,-0.059631,-0.116821,0.243902,-0.670732,0.121951
1548457229574,-1.032288,-0.060913,-0.119202,0.121951,-0.731707,0.182927
1548457229589,-1.033081,-0.059448,-0.118164,0.182927,-0.670732,0.182927
1548457229597,-1.032471,-0.060364,-0.118835,0.182927,-0.731707,0.182927
1548457229604,-1.031067,-0.059631,-0.121216,0.304878,-0.792683,0.365854
1548457229619,-1.034241,-0.059509,-0.120056,0.243902,-0.670732,0.365854
1548457229627,-1.031372,-0.058228,-0.119568,0.304878,-0.670732,0.426829
1548457229634,-1.031799,-0.059814,-0.118896,0.304878,-0.670732,0.426829
1548457229649,-1.031738,-0.059021,-0.118958,0.243902,-0.609756,0.487805
1548457229657,-1.031067,-0.059265,-0.117859,0.121951,-0.548781,0.426829
1548457229664,-1.031067,-0.058105,-0.119446,0.000000,-0.548781,0.426829
1548457229679,-1.029297,-0.060669,-0.118164,0.000000,-0.609756,0.426829
1548457229687,-1.031006,-0.058105,-0.120605,-0.060976,-0.731707,0.365854
1548457229694,-1.030579,-0.055542,-0.119385,0.060976,-0.731707,0.365854
1548457229709,-1.029785,-0.056885,-0.116577,0.182927,-0.609756,0.304878
1548457229717,-1.030151,-0.058899,-0.119324,0.121951,-0.670732,0.243902
1548457229724,-1.030090,-0.060669,-0.120239,0.060976,-0.609756,0.304878
1548457229739,-1.032227,-0.057312,-0.118713,0.121951,-0.609756,0.243902
1548457229747,-1.030518,-0.058716,-0.119019,0.060976,-0.609756,0.182927
1548457229754,-1.031189,-0.060242,-0.120056,0.060976,-0.609756,0.243902
1548457229769,-1.030090,-0.058533,-0.122131,0.182927,-0.609756,0.121951
1548457229777,-1.029297,-0.057861,-0.119263,0.182927,-0.609756,0.121951
1548457229784,-1.031616,-0.057129,-0.117310,0.121951,-0.548781,0.060976
1548457229799,-1.031311,-0.057922,-0.118591,0.121951,-0.609756,0.121951
1548457229806,-1.031128,-0.059448,-0.121216,0.243902,-0.609756,0.121951
1548457229814,-1.032104,-0.058044,-0.120544,0.304878,-0.609756,0.060976
1548457229829,-1.029846,-0.059875,-0.119385,0.487805,-0.670732,0.060976
1548457229837,-1.030396,-0.060425,-0.120483,0.365854,-0.731707,0.121951
1548457229844,-1.030640,-0.059448,-0.120056,0.487805,-0.792683,0.060976
1548457229859,-1.031555,-0.059204,-0.119873,0.487805,-0.792683,0.000000
1548457229867,-1.032104,-0.055908,-0.118286,0.426829,-0.792683,0.060976
1548457229874,-1.033813,-0.054504,-0.120483,0.243902,-0.853659,0.243902
1548457229889,-1.040466,-0.051819,-0.117859,0.060976,-0.792683,0.609756
1548457229897,-1.050842,-0.043945,-0.115479,-0.060976,-0.670732,1.402439
1548457229904,-1.053223,-0.033813,-0.115601,0.243902,-0.304878,2.500000
1548457229919,-1.050842,-0.031860,-0.119263,0.426829,0.548781,3.780488
1548457229927,-1.049561,-0.025208,-0.123779,0.548781,1.585366,5.121951
1548457229934,-1.046936,-0.026306,-0.128296,0.731707,2.439024,6.585366
1548457229949,-1.045959,-0.023926,-0.133240,0.243902,2.804878,7.926829
1548457229957,-1.043457,-0.023193,-0.134766,-0.060976,2.804878,9.390244
1548457229964,-1.040283,-0.023804,-0.135071,-0.670732,2.682927,11.036586
1548457229979,-1.036865,-0.021729,-0.128540,-1.158537,2.317073,12.621951
1548457229987,-1.032227,-0.012268,-0.126953,-1.219512,1.829268,14.207317
1548457229994,-1.033752,-0.002808,-0.123291,-0.792683,1.219512,15.792684
1548457230009,-1.036194,0.002625,-0.117798,-0.670732,0.243902,17.439024
1548457230017,-1.035828,0.000244,-0.115479,-0.548781,-0.487805,19.390244
1548457230024,-1.035645,-0.000854,-0.115784,-0.121951,-0.853659,21.463415
1548457230039,-1.035400,-0.000244,-0.118225,0.060976,-0.853659,23.780489
1548457230047,-1.036316,0.004333,-0.122437,-0.182927,-0.853659,25.914635
1548457230054,-1.037292,0.004761,-0.124390,-0.853659,-1.036585,27.804878
1548457230069,-1.038269,0.003540,-0.120239,-1.890244,-1.219512,29.390245
1548457230077,-1.031372,0.002441,-0.123779,-2.804878,-0.853659,30.975611
1548457230084,-1.027039,-0.008789,-0.128357,-3.597561,-0.182927,32.439026
1548457230099,-1.039856,-0.010742,-0.119873,-5.487805,-1.829268,33.231709
1548457230107,-1.048767,-0.001526,-0.117249,-8.719512,-5.000000,33.109756
1548457230114,-1.049683,0.022522,-0.123901,-12.195122,-4.939024,33.414635
1548457230129,-1.039062,0.036011,-0.130798,-14.146341,-2.317073,35.000000
1548457230137,-1.037109,0.052673,-0.129578,-14.268293,0.548781,37.865856
1548457230144,-1.045349,0.060913,-0.124146,-13.292684,0.365854,40.000000
1548457230159,-1.049866,0.071106,-0.125427,-11.341464,-0.365854,40.731709
1548457230167,-1.049805,0.080566,-0.124817,-8.963415,-0.548781,41.036587
1548457230174,-1.047729,0.087585,-0.122620,-6.646342,-0.243902,41.585365
1548457230189,-1.045349,0.091919,-0.125061,-4.756098,-0.121951,42.439026
1548457230197,-1.045837,0.091431,-0.123474,-2.987805,-0.121951,43.231709
1548457230204,-1.039368,0.098328,-0.120483,-1.402439,0.182927,44.146343
1548457230219,-1.032898,0.108093,-0.118530,0.000000,0.548781,45.000000
1548457230227,-1.028870,0.115417,-0.119812,1.097561,0.670732,45.792683
1548457230234,-1.023865,0.122009,-0.119263,2.134146,0.670732,46.707317
1548457230249,-1.024719,0.129456,-0.121887,2.682927,0.731707,47.560978
1548457230257,-1.021606,0.133179,-0.122009,2.987805,0.853659,48.719513
1548457230264,-1.018005,0.138977,-0.123535,2.682927,1.219512,50.060978
1548457230279,-1.028381,0.137146,-0.124451,2.317073,1.707317,51.280491
1548457230287,-1.029297,0.139648,-0.121033,1.341463,1.646341,52.560978
1548457230294,-1.027161,0.152893,-0.119995,0.182927,2.378049,53.841465
1548457230309,-1.025940,0.167419,-0.122009,-0.670732,2.926829,54.817074
1548457230317,-1.023071,0.177185,-0.117432,-2.378049,2.804878,55.365856
1548457230324,-1.024048,0.194824,-0.118774,-3.475610,2.560976,55.670734
1548457230339,-1.029480,0.208496,-0.116516,-3.658537,2.073171,55.914635
1548457230347,-1.029114,0.223267,-0.117493,-3.963415,1.646341,55.975613
1548457230354,-1.024170,0.231995,-0.120239,-3.658537,2.073171,56.036587
1548457230369,-1.016541,0.241211,-0.118225,-3.780488,2.256098,56.097561
1548457230376,-1.012512,0.243835,-0.123352,-3.170732,2.439024,56.158539
1548457230384,-1.008545,0.246033,-0.126282,-2.134146,2.439024,55.914635
1548457230399,-0.998840,0.249634,-0.127136,-1.585366,2.317073,55.609756
1548457230407,-0.990601,0.262756,-0.127625,-1.280488,2.621951,55.243904
1548457230414,-0.991089,0.267822,-0.131226,-0.731707,2.560976,54.878052
1548457230429,-0.989258,0.266724,-0.131531,-0.548781,2.256098,54.695122
1548457230437,-0.980652,0.273987,-0.128479,0.000000,2.500000,54.085365
1548457230444,-0.987427,0.293884,-0.124390,0.670732,2.804878,53.475613
1548457230459,-0.974365,0.293335,-0.127991,1.280488,2.926829,52.621952
1548457230467,-0.964783,0.305115,-0.131348,1.829268,3.841464,51.585365
1548457230474,-0.973694,0.319336,-0.132507,2.743902,3.170732,50.548782
1548457230489,-0.978455,0.326782,-0.132019,2.926829,2.012195,49.390244
1548457230497,-0.964294,0.327942,-0.137390,2.926829,2.804878,48.597561
1548457230504,-0.955872,0.335144,-0.139648,2.926829,4.207317,47.987804
1548457230519,-0.959534,0.347656,-0.138428,3.353659,3.475610,47.256100
1548457230527,-0.962036,0.351257,-0.142090,3.841464,2.804878,46.585365
1548457230534,-0.955566,0.352783,-0.141907,3.902439,3.048780,45.609756
1548457230549,-0.953613,0.363770,-0.133911,3.841464,3.414634,44.634148
1548457230557,-0.936157,0.373352,-0.140137,4.024390,4.329268,44.085365
1548457230564,-0.928101,0.385193,-0.143372,4.329268,5.914634,43.780487
1548457230579,-0.939819,0.400879,-0.142273,5.243903,4.939024,43.170734
1548457230587,-0.941650,0.402649,-0.148743,5.914634,3.780488,42.804878
1548457230594,-0.937561,0.411133,-0.147888,5.975610,4.878049,42.926830
1548457230609,-0.942261,0.421021,-0.153564,6.829268,5.548780,43.414635
1548457230617,-0.940308,0.421448,-0.157593,6.951220,6.097561,44.024391
1548457230624,-0.917664,0.423645,-0.165100,6.463415,7.560976,44.878048
1548457230639,-0.923828,0.442627,-0.160889,6.707317,8.658537,45.792683
1548457230647,-0.935974,0.470337,-0.159241,7.012195,6.829268,46.463417
1548457230654,-0.947205,0.479919,-0.156860,7.256098,6.341464,47.134148
1548457230669,-0.938965,0.484009,-0.155823,7.134147,7.500000,48.048782
1548457230677,-0.917297,0.487427,-0.166504,7.865854,10.060976,49.268295
1548457230684,-0.925903,0.499756,-0.159302,8.841464,10.670732,50.304878
1548457230699,-0.932739,0.519714,-0.159302,8.902439,8.963415,50.670734
1548457230707,-0.931519,0.519104,-0.164795,7.926829,9.085366,51.402439
1548457230714,-0.894958,0.505310,-0.175232,5.853659,10.914635,52.682926
1548457230729,-0.888367,0.503113,-0.172913,5.304878,12.621951,54.085365
1548457230737,-0.890808,0.510132,-0.164185,5.243903,10.365854,54.512196
1548457230744,-0.878784,0.522705,-0.173340,4.695122,9.451220,54.817074
1548457230759,-0.866577,0.531616,-0.177979,4.085366,9.878049,55.426830
1548457230767,-0.852722,0.542419,-0.176819,3.048780,9.512196,55.731709
1548457230774,-0.838440,0.546204,-0.178772,2.560976,9.024390,56.402439
1548457230789,-0.832886,0.540344,-0.182129,2.134146,8.475610,57.439026
1548457230797,-0.831604,0.541809,-0.176758,2.195122,8.170732,57.560978
